[2025-05-31T16:05:03.556+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T16:05:03.572+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:00:00+00:00 [queued]>
[2025-05-31T16:05:03.583+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:00:00+00:00 [queued]>
[2025-05-31T16:05:03.584+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T16:05:03.605+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:00:00+00:00
[2025-05-31T16:05:03.619+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=624) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T16:05:03.622+0000] {standard_task_runner.py:72} INFO - Started process 625 to run task
[2025-05-31T16:05:03.617+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:00:00+00:00', '--job-id', '201', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp5crdz8ff']
[2025-05-31T16:05:03.623+0000] {standard_task_runner.py:105} INFO - Job 201: Subtask start_log_producer
[2025-05-31T16:05:03.812+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:05:03.852+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:00:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T16:05:03.854+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:05:04.163+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:00:00+00:00'
[2025-05-31T16:05:04.164+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T16:05:04.187+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T16:05:04.190+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T16:14:17.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:19.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:21.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:23.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:25.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:27.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:14:29.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:33.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:35.296+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:37.296+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:39.297+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:41.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:14:43.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:46.091+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:14:48.091+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:50.091+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:52.092+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:54.092+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:56.093+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:58.093+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:00.094+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:15:02.094+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:04.095+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:06.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:15:08.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:15:10.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:12.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:15:14.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:16.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:15:18.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:20.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:15:22.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:15:24.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:26.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:15:28.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:15:30.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:32.254+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:15:34.255+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:15:36.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:15:38.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:40.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:15:42.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:44.275+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:46.360+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:15:48.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:15:50.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:15:52.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:15:54.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:15:56.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:15:58.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:16:00.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:16:02.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:16:04.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:16:06.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:16:08.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:16:10.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:16:12.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:16:14.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:16:16.831+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:16:18.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:16:20.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:16:22.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:16:25.074+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:16:25.241+0000] {job.py:229} INFO - Heartbeat recovered after 156.97 seconds
[2025-05-31T16:16:27.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:16:29.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:16:31.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:16:40.713+0000] {job.py:229} INFO - Heartbeat recovered after 164.69 seconds
[2025-05-31T16:16:41.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:16:40.804+0000] {local_task_job_runner.py:346} WARNING - State of this instance has been externally set to None. Terminating instance.
[2025-05-31T16:16:42.645+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
[2025-05-31T16:16:50.430+0000] {process_utils.py:132} INFO - Sending 15 to group 625. PIDs of all processes in the group: [627, 625]
[2025-05-31T16:16:50.580+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 625
[2025-05-31T16:16:54.560+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T16:16:55.291+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T16:17:51.013+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=627, name='python', status='zombie', started='16:05:03') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T16:17:53.578+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=625, name='airflow task ru', status='running', started='16:05:03') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T16:17:56.228+0000] {process_utils.py:87} INFO - Sending the signal 9 to group 625
[2025-05-31T16:18:00.193+0000] {standard_task_runner.py:217} INFO - Process not found (most likely exited), stop collecting metrics
[2025-05-31T16:18:00.824+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=625, name='airflow task ru', status='terminated', exitcode=<Negsignal.SIGKILL: -9>, started='16:05:03') (625) terminated with exit code -9
[2025-05-31T16:18:01.268+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=627, name='python', status='terminated', started='16:05:03') (627) terminated with exit code None
[2025-05-31T16:18:01.691+0000] {standard_task_runner.py:190} ERROR - ('Job 201 was killed before it finished (likely due to running out of memory)', 'For more information, see https://***.apache.org/docs/apache-***/stable/troubleshooting.html#LocalTaskJob-killed')
