[2025-05-28T05:40:41.061+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T05:40:41.107+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T17:00:00+00:00 [queued]>
[2025-05-28T05:40:41.130+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T17:00:00+00:00 [queued]>
[2025-05-28T05:40:41.131+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T05:40:41.847+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 17:00:00+00:00
[2025-05-28T05:40:41.979+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-27T17:00:00+00:00', '--job-id', '89', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpijviwnkw']
[2025-05-28T05:40:41.982+0000] {standard_task_runner.py:105} INFO - Job 89: Subtask start_log_producer
[2025-05-28T05:40:41.998+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=371) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T05:40:42.000+0000] {standard_task_runner.py:72} INFO - Started process 377 to run task
[2025-05-28T05:40:43.194+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:40:44.982+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T17:00:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T05:40:44.987+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:40:46.879+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-27T17:00:00+00:00'
[2025-05-28T05:40:46.896+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T05:40:46.962+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T05:40:46.969+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T07:46:17.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:19.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:21.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:46:23.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:25.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:46:27.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:46:29.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:46:31.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:46:33.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:46:35.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:46:37.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:39.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:46:41.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:43.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:45.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:46:47.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:46:49.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:46:51.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:53.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:55.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:57.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:46:59.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:47:01.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:47:03.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:05.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:07.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:47:09.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:47:11.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:13.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:47:15.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:47:17.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:47:19.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:47:21.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:23.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:25.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:47:27.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:47:29.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:47:31.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:47:33.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:47:35.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:47:37.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:39.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:47:41.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:43.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:47:45.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:47:47.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:47:49.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:51.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:47:53.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:55.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:57.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:59.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:48:01.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:48:03.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:48:05.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:48:07.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:48:09.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:48:11.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:48:13.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:48:15.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:48:17.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:48:19.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:48:21.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:48:23.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:48:25.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:48:27.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:48:29.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:48:31.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:48:33.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:48:35.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:48:37.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:48:39.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:48:41.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:48:43.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:48:45.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:48:47.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:48:49.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:48:51.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:48:53.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:48:55.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:48:57.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:48:59.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:48:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:49:01.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:49:03.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:49:05.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:49:07.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:49:09.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:49:11.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:49:13.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:49:15.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:49:17.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:49:19.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:49:21.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:49:23.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:49:25.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:49:27.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:49:29.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:49:31.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:49:33.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:49:35.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:49:37.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:49:39.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:49:41.571+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:49:43.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:49:45.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:49:47.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:49:49.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:49:51.571+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:49:53.571+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:49:55.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:49:57.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:49:59.573+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:49:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:50:01.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:50:03.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:50:05.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:50:07.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:50:09.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:50:11.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:50:13.573+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:50:15.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:50:17.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:50:19.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:50:21.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:50:23.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:50:25.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:50:27.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:50:29.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:50:31.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:50:33.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:50:35.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:50:37.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:50:39.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:50:41.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:50:43.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:50:45.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:50:47.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:50:49.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:50:51.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:50:53.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:50:55.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:50:57.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:50:59.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:50:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:51:01.585+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:51:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:51:03.585+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:51:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:51:05.586+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:51:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:51:07.586+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:51:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:51:09.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:51:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:51:11.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:51:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
