[2025-05-28T05:40:41.061+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T05:40:41.099+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:35:00+00:00 [queued]>
[2025-05-28T05:40:41.112+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:35:00+00:00 [queued]>
[2025-05-28T05:40:41.113+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T05:40:41.853+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:35:00+00:00
[2025-05-28T05:40:41.966+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=372) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T05:40:41.973+0000] {standard_task_runner.py:72} INFO - Started process 378 to run task
[2025-05-28T05:40:41.976+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:35:00+00:00', '--job-id', '88', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpzrui663t']
[2025-05-28T05:40:41.992+0000] {standard_task_runner.py:105} INFO - Job 88: Subtask start_log_producer
[2025-05-28T05:40:43.138+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:40:45.038+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:35:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T05:40:45.045+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:40:46.914+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:35:00+00:00'
[2025-05-28T05:40:46.915+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T05:40:46.966+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T05:40:46.972+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T07:33:17.278+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:33:19.278+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:33:21.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:33:23.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:33:25.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:33:27.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:33:29.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:33:31.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:33:33.282+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:33:35.282+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:33:37.283+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:33:39.283+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:33:41.284+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:33:43.267+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:33:45.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:33:47.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:33:49.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:33:51.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:33:53.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:33:55.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:33:57.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:33:59.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:33:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:34:01.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:34:03.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:34:05.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:34:07.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:34:09.274+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:34:11.274+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:34:13.288+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:34:15.288+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:34:17.289+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:34:19.289+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:34:21.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:34:23.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:34:25.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:34:27.291+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:34:29.291+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:34:31.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:34:33.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:34:35.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:34:37.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:34:39.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:34:41.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:34:43.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:34:45.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:34:47.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:34:49.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:34:51.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:34:53.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:34:55.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:34:57.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:34:59.296+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:34:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:35:01.296+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:35:03.297+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:35:05.297+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:35:07.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:35:09.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:35:11.299+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:35:13.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:35:15.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:35:17.299+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:35:19.300+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:35:21.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:35:23.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:35:25.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:35:27.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:35:29.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:35:31.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:35:33.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:35:35.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:35:37.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:35:39.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:35:41.306+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:35:43.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:35:45.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:35:47.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:35:49.306+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:35:51.306+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:35:53.307+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:35:55.307+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:35:57.308+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:35:59.308+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:35:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:36:01.309+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:36:03.309+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:36:05.310+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:36:07.310+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:36:09.311+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:36:11.311+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:36:13.309+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:36:15.310+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:36:17.310+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:36:19.311+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:36:21.311+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:36:23.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:36:25.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:36:27.313+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:36:29.313+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:36:31.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:36:33.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:36:35.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:36:37.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:36:39.316+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:36:41.316+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:36:43.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:36:45.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:36:47.316+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:36:49.316+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:36:51.317+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:36:53.317+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:36:55.317+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:36:57.318+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:36:59.318+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:36:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:37:01.319+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:37:03.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:37:05.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:37:07.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:37:09.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:37:11.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:37:13.318+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:37:15.319+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:37:17.319+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:37:19.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:37:21.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:37:23.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:37:25.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:37:27.322+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:37:29.322+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:37:31.323+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:37:33.323+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:37:35.324+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:37:37.325+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:37:39.325+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:37:41.326+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:37:43.325+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:37:45.325+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:37:47.326+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:37:49.326+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:37:51.326+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:37:53.327+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:37:55.327+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:37:57.328+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:37:59.328+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:37:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:38:01.329+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:38:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:38:03.329+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:38:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:38:05.330+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:38:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:38:07.330+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:38:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:38:09.331+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:38:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:38:11.331+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:38:11', 'level': 'WARNING', 'message': 'High memory usage'}
