[2025-05-27T13:58:51.676+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-27T13:58:51.714+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-27T13:58:48.211041+00:00 [queued]>
[2025-05-27T13:58:51.734+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-27T13:58:48.211041+00:00 [queued]>
[2025-05-27T13:58:51.735+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-27T13:58:51.767+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 13:58:48.211041+00:00
[2025-05-27T13:58:51.789+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=282) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-27T13:58:51.784+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'manual__2025-05-27T13:58:48.211041+00:00', '--job-id', '84', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpb0wb0xfd']
[2025-05-27T13:58:51.792+0000] {standard_task_runner.py:72} INFO - Started process 283 to run task
[2025-05-27T13:58:51.792+0000] {standard_task_runner.py:105} INFO - Job 84: Subtask start_log_producer
[2025-05-27T13:58:51.835+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-27T13:58:51.912+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-27T13:58:48.211041+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-27T13:58:52.092+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T13:58:48.211041+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-05-27T13:58:48.211041+00:00'
[2025-05-27T13:58:52.096+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-27T13:58:52.202+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-27T13:58:52.236+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T07:21:05.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:21:07.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:21:09.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:21:11.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:21:13.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:21:15.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:21:17.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:21:19.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:21:21.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:21:23.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:21:25.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:21:27.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:21:29.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:21:31.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:21:33.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:21:35.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:21:37.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:21:39.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:21:41.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:21:43.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:21:45.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:21:47.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:21:49.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:21:51.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:21:53.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:21:55.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:21:57.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:21:59.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:21:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:22:01.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:22:03.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:22:05.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:22:07.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:22:09.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:22:11.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:22:13.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:22:15.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:22:17.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:22:19.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:22:21.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:22:23.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:22:25.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:22:27.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:22:29.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:22:31.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:22:33.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:22:35.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:22:37.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:22:39.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:22:41.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:22:43.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:22:45.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:22:47.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:22:49.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:22:51.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:22:53.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:22:55.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:22:57.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:22:59.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:22:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:23:01.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:03.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:23:05.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:23:07.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:23:09.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:23:11.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:23:13.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:23:15.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:23:17.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:23:19.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:23:21.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:23:23.402+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:25.402+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:23:27.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:29.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:31.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:23:33.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:23:35.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:37.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:23:39.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:23:41.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:43.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:23:45.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:23:47.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:49.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:51.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:23:53.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:23:55.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:23:57.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:23:59.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:23:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:24:01.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:24:03.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:24:05.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:24:07.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:24:09.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:24:11.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:24:13.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:24:15.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:24:17.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:24:19.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:24:21.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:24:23.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:24:25.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:24:27.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:24:29.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:24:31.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:24:33.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:24:35.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:24:37.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:24:39.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:24:41.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:24:43.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:24:45.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:24:47.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:24:49.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:24:51.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:24:53.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:24:55.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:24:57.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:24:59.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:24:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:25:01.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:25:03.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:25:05.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:25:07.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:25:09.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:25:11.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:25:13.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:25:15.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:25:17.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:25:19.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:25:21.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:25:23.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:25:25.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:25:27.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:25:29.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:25:31.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:25:33.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:25:35.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:25:37.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:25:39.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:25:41.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:25:43.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:25:45.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:25:47.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:25:49.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:25:51.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:25:53.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:25:55.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:25:57.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:25:59.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:25:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:26:01.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:26:01', 'level': 'INFO', 'message': 'Page loaded'}
