[2025-05-31T14:45:09.818+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.916+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:55:00+00:00 [queued]>
[2025-05-31T14:45:09.960+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:55:00+00:00 [queued]>
[2025-05-31T14:45:09.965+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.047+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:55:00+00:00
[2025-05-31T14:45:10.170+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=216) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.184+0000] {standard_task_runner.py:72} INFO - Started process 228 to run task
[2025-05-31T14:45:10.172+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:55:00+00:00', '--job-id', '174', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmphx05rgow']
[2025-05-31T14:45:10.199+0000] {standard_task_runner.py:105} INFO - Job 174: Subtask start_log_producer
[2025-05-31T14:45:10.433+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.624+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.628+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.005+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:55:00+00:00'
[2025-05-31T14:45:11.008+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.443+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.460+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:55:45.264+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:47.264+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:49.265+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:51.265+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:53.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:55.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:57.291+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:59.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:01.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:03.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:56:05.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:07.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:56:09.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:11.723+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:13.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:15.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:56:17.725+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:56:22.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:25.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:27:02.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:27:11.348+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:27:57.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:01.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:03.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:08.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:10.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:12.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:15.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:21.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:30.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:32.962+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:36.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:39.811+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:42.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:28:49.372+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:51.727+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:54.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:58.953+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:18.987+0000] {job.py:229} INFO - Heartbeat recovered after 1923.81 seconds
[2025-05-31T15:29:28.265+0000] {local_task_job_runner.py:228} ERROR - Heartbeat time limit exceeded!
[2025-05-31T15:29:29.292+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
[2025-05-31T15:29:37.092+0000] {process_utils.py:132} INFO - Sending 15 to group 228. PIDs of all processes in the group: [258, 228]
[2025-05-31T15:29:43.347+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 228
[2025-05-31T15:30:01.722+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T15:30:07.009+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T15:30:44.790+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=228, name='airflow task ru', status='running', started='14:45:09') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:50.860+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=258, name='python', status='zombie', started='14:45:11') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:51.091+0000] {process_utils.py:87} INFO - Sending the signal 9 to group 228
[2025-05-31T15:30:55.061+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=228, name='airflow task ru', status='terminated', exitcode=<Negsignal.SIGKILL: -9>, started='14:45:09') (228) terminated with exit code -9
[2025-05-31T15:30:55.303+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=258, name='python', status='terminated', started='14:45:11') (258) terminated with exit code None
[2025-05-31T15:30:55.638+0000] {standard_task_runner.py:190} ERROR - ('Job 174 was killed before it finished (likely due to running out of memory)', 'For more information, see https://***.apache.org/docs/apache-***/stable/troubleshooting.html#LocalTaskJob-killed')
[2025-05-31T15:30:58.802+0000] {standard_task_runner.py:217} INFO - Process not found (most likely exited), stop collecting metrics
