[2025-05-31T15:47:29.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:47:42.090+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:40:00+00:00 [queued]>
[2025-05-31T15:47:42.972+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:40:00+00:00 [queued]>
[2025-05-31T15:47:43.570+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:47:45.125+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:40:00+00:00
[2025-05-31T15:47:45.137+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=462) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:47:45.637+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:40:00+00:00', '--job-id', '193', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjg3y88sn']
[2025-05-31T15:47:45.747+0000] {standard_task_runner.py:72} INFO - Started process 463 to run task
[2025-05-31T15:47:45.748+0000] {standard_task_runner.py:105} INFO - Job 193: Subtask start_log_producer
[2025-05-31T15:47:45.897+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:47:47.863+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:40:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:47:47.865+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:47:53.425+0000] {job.py:229} INFO - Heartbeat recovered after 27.09 seconds
[2025-05-31T15:47:53.593+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:40:00+00:00'
[2025-05-31T15:47:53.595+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:47:55.100+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:47:55.101+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:57:06.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:08.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:10.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:12.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:14.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:16.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:18.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:20.680+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:22.680+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:24.690+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:26.691+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:28.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:30.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:32.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:34.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:36.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:36', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:38.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:40.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:42.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:44.722+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:46.722+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:48.723+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:50.723+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:52.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:54.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:56.390+0000] {job.py:229} INFO - Heartbeat recovered after 67.31 seconds
[2025-05-31T15:57:56.732+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:58.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:00.798+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:02.648+0000] {job.py:229} INFO - Heartbeat recovered after 67.90 seconds
[2025-05-31T15:58:02.806+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:04.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:06.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:08.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:10.939+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:12.940+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:58:14.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:58:16.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:18.942+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:20.943+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:22.943+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:24.944+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:26.944+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:28.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:30.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:32.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:58:34.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:58:36.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:38.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:40.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:58:42.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:44.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:46.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:48.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:50.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:52.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:54.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:57.059+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:59.059+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:01.060+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:59:03.061+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:05.062+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:59:07.062+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:09.063+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:11.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:13.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:59:15.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:59:17.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:19.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:21.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:23.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:25.245+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:27.249+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:59:29.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:31.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:59:33.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:35.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:59:37.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:39.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:41.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:43.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:45.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:47.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:49.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:51.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:53.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:59:55.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:59:57.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:59.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:01.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:03.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:05.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:07.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:09.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:11.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:13.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:15.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:17.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:19.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:21.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:23.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:25.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:27.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:29.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:31.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:33.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:35.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:37.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:39.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:41.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:43.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:45.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:47.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:49.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:51.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:53.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:55.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:57.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:59.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:01.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:03.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:05.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:01:07.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:09.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:11.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:13.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:15.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:17.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:19.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:21.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:01:23.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:25.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:27.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:01:29.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:30.496+0000] {job.py:229} INFO - Heartbeat recovered after 158.49 seconds
[2025-05-31T16:01:31.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:33.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:35.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:01:37.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:01:39.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:41.389+0000] {job.py:229} INFO - Heartbeat recovered after 160.57 seconds
[2025-05-31T16:01:41.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:43.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:45.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:47.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:49.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:51.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:53.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:55.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:55', 'level': 'WARNING', 'message': 'High memory usage'}
