[2025-05-31T17:00:29.386+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:00:29.407+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [queued]>
[2025-05-31T17:00:29.422+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [queued]>
[2025-05-31T17:00:29.424+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T17:00:29.449+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:35:00+00:00
[2025-05-31T17:00:29.490+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=959) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:00:29.493+0000] {standard_task_runner.py:72} INFO - Started process 963 to run task
[2025-05-31T17:00:29.489+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:35:00+00:00', '--job-id', '225', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpt9qmbwv7']
[2025-05-31T17:00:29.503+0000] {standard_task_runner.py:105} INFO - Job 225: Subtask start_log_producer
[2025-05-31T17:00:29.529+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:00:29.570+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:00:29.572+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:00:29.689+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:35:00+00:00'
[2025-05-31T17:00:29.690+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:00:29.720+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:00:29.748+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:23:52.323+0000] {job.py:229} INFO - Heartbeat recovered after 856.85 seconds
[2025-05-31T17:23:52.349+0000] {local_task_job_runner.py:228} ERROR - Heartbeat time limit exceeded!
[2025-05-31T17:23:52.351+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
[2025-05-31T17:23:52.365+0000] {process_utils.py:132} INFO - Sending 15 to group 963. PIDs of all processes in the group: [965, 963]
[2025-05-31T17:23:52.370+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 963
[2025-05-31T17:23:52.374+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T17:23:52.376+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T17:23:52.482+0000] {taskinstance.py:3310} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 767, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 733, in _execute_callable
    return ExecutionCallableRunner(
           ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/operator_helpers.py", line 252, in run
    return self.func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/baseoperator.py", line 406, in wrapper
    return func(self, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/operators/bash.py", line 240, in execute
    result = self.subprocess_hook.run_command(
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/hooks/subprocess.py", line 91, in run_command
    for raw_line in iter(self.sub_process.stdout.readline, b""):
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 3094, in signal_handler
    raise AirflowTaskTerminated("Task received SIGTERM signal")
airflow.exceptions.AirflowTaskTerminated: Task received SIGTERM signal
[2025-05-31T17:23:53.350+0000] {taskinstance.py:1225} INFO - Marking task as FAILED. dag_id=log_monitoring_dag, task_id=start_log_producer, run_id=scheduled__2025-05-31T16:35:00+00:00, execution_date=20250531T163500, start_date=20250531T170029, end_date=20250531T172353
[2025-05-31T17:23:53.406+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2025-05-31T17:23:54.922+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=963, status='terminated', exitcode=2, started='17:00:29') (963) terminated with exit code 2
[2025-05-31T17:23:54.924+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=965, status='terminated', started='17:00:29') (965) terminated with exit code None
