[2025-05-31T17:00:04.132+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:00:04.149+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:55:00+00:00 [queued]>
[2025-05-31T17:00:04.161+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:55:00+00:00 [queued]>
[2025-05-31T17:00:04.161+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T17:00:04.181+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:55:00+00:00
[2025-05-31T17:00:04.191+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=948) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:00:04.192+0000] {standard_task_runner.py:72} INFO - Started process 949 to run task
[2025-05-31T17:00:04.192+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:55:00+00:00', '--job-id', '223', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmprj00paj2']
[2025-05-31T17:00:04.196+0000] {standard_task_runner.py:105} INFO - Job 223: Subtask start_log_producer
[2025-05-31T17:00:04.216+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:00:04.255+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:00:04.258+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:00:04.360+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:55:00+00:00'
[2025-05-31T17:00:04.361+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:00:04.378+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:00:04.379+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:09:17.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:09:19.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:09:21.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:09:23.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:09:25.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:09:27.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:09:29.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:09:31.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:09:33.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:09:35.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:09:37.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:09:39.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:23:52.324+0000] {job.py:229} INFO - Heartbeat recovered after 856.41 seconds
[2025-05-31T17:23:53.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:23:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:23:55.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:23:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:23:57.794+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:23:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:23:59.795+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:23:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:24:01.796+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:24:03.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:24:05.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:24:07.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:24:09.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:24:12.088+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:24:14.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:24:16.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:24:18.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:24:20.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:24:22.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:24:24.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:24:26.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:24:26.789+0000] {job.py:229} INFO - Heartbeat recovered after 14.12 seconds
[2025-05-31T17:24:28.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:24:30.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:24:32.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:24:34.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:24:36.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:24:38.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:24:40.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:24:42.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:24:44.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:24:46.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:24:48.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:24:50.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:24:52.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:24:54.723+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:24:56.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:24:58.765+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:24:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:25:00.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:25:02.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:25:04.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:25:06.952+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:25:09.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:25:11.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:25:13.088+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:25:15.053+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:25:17.053+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:25:19.078+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:25:21.094+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:25:23.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:25:25.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:25:27.187+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:25:29.188+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:25:31.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:25:33.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:25:35.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:25:37.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:25:39.282+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:25:41.319+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:25:43.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:25:45.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:25:47.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:25:49.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:25:51.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:25:53.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:25:55.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:25:57.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:25:59.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:25:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:26:01.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:26:03.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:26:05.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:26:07.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:26:09.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:26:11.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:26:13.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:26:15.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:26:17.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:26:19.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:26:21.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:26:23.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:26:25.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:26:27.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:26:29.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:26:31.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:26:33.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:26:35.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:26:37.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:26:39.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:26:41.800+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:26:43.831+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:26:45.827+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:26:47.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:26:49.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:26:52.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:26:54.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:26:56.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:26:58.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:26:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:26:59.419+0000] {job.py:229} INFO - Heartbeat recovered after 11.74 seconds
[2025-05-31T17:27:00.193+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:27:02.196+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:27:04.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:27:06.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:27:09.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:27:11.204+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:27:12.240+0000] {job.py:229} INFO - Heartbeat recovered after 12.85 seconds
[2025-05-31T17:27:13.326+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:27:15.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:27:17.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:27:19.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:27:21.311+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:27:23.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:27:23.561+0000] {job.py:229} INFO - Heartbeat recovered after 11.92 seconds
[2025-05-31T17:27:25.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:27:27.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:27:29.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:27:31.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:27:33.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:27:35.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:27:37.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:27:39.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:27:41.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:27:43.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:27:45.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:27:47.369+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:27:49.369+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:27:51.370+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:27:53.371+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:27:55.372+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:27:57.372+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:27:59.373+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:27:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:28:01.374+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:28:03.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:28:05.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:28:07.376+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:28:09.376+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:28:11.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:28:13.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:28:15.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:28:17.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:28:19.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:19', 'level': 'WARNING', 'message': 'Slow response time'}
