[2025-05-28T05:55:03.211+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T05:55:03.273+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [queued]>
[2025-05-28T05:55:03.303+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [queued]>
[2025-05-28T05:55:03.304+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T05:55:03.352+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:50:00+00:00
[2025-05-28T05:55:03.366+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:50:00+00:00', '--job-id', '93', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp7zvxq5c9']
[2025-05-28T05:55:03.375+0000] {standard_task_runner.py:105} INFO - Job 93: Subtask start_log_producer
[2025-05-28T05:55:03.381+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=533) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T05:55:03.383+0000] {standard_task_runner.py:72} INFO - Started process 534 to run task
[2025-05-28T05:55:03.448+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:55:03.550+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T05:55:03.553+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:55:03.865+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:50:00+00:00'
[2025-05-28T05:55:03.871+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T05:55:04.041+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T05:55:04.048+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T07:42:43.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:42:45.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:42:47.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:42:49.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:42:51.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:42:53.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:42:55.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:42:57.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:42:59.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:42:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:43:01.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:43:03.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:43:05.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:43:07.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:43:09.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:43:11.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:43:13.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:43:15.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:43:17.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:43:19.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:43:21.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:43:23.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:43:25.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:43:27.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:43:29.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:43:31.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:43:33.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:43:35.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:43:37.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:43:39.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:43:41.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:43:43.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:43:45.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:43:47.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:43:49.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:43:51.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:43:53.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:43:55.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:43:57.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:43:59.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:43:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:01.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:44:03.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:05.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:07.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:09.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:44:11.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:44:13.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:15.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:44:17.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:44:19.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:21.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:44:23.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:44:25.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:44:27.486+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:44:29.486+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:44:31.486+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:44:33.487+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:44:35.487+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:44:37.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:44:39.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:44:41.489+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:44:43.487+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:44:45.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:44:47.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:49.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:44:51.489+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:53.489+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:44:55.490+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:44:57.490+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:44:59.491+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:44:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:45:01.491+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:45:03.492+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:45:05.492+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:45:07.493+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:45:09.493+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:45:11.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:45:13.492+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:45:15.493+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:45:17.493+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:45:19.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:45:21.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:45:23.495+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:45:25.495+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:45:27.496+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:45:29.496+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:45:31.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:45:33.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:45:35.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:45:37.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:45:39.501+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:45:41.501+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:45:43.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:45:45.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:45:47.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:45:49.501+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:45:51.501+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:45:53.502+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:45:55.502+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:45:57.503+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:45:59.503+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:45:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:01.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:03.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:46:05.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:07.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:46:09.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:11.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:13.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:46:15.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:46:17.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:46:19.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:46:21.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:46:23.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:25.507+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:46:27.507+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:46:29.507+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:31.508+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:46:33.508+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:35.509+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:46:37.509+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:39.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:41.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:46:43.509+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:45.509+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:46:47.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:46:49.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:46:51.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:46:53.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:46:55.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:46:57.516+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:46:59.517+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:46:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:01.517+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:03.517+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:47:05.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:47:07.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:47:09.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:11.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:13.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T07:47:15.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:47:17.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:47:19.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:21.520+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T07:47:23.520+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T07:47:25.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:27.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T07:47:29.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T07:47:31.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T07:47:33.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T07:47:35.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 07:47:35', 'level': 'INFO', 'message': 'Page loaded'}
