[2025-05-31T14:45:09.787+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.850+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [queued]>
[2025-05-31T14:45:09.890+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [queued]>
[2025-05-31T14:45:09.893+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.067+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:50:00+00:00
[2025-05-31T14:45:10.194+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:50:00+00:00', '--job-id', '177', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp7s28b885']
[2025-05-31T14:45:10.208+0000] {standard_task_runner.py:105} INFO - Job 177: Subtask start_log_producer
[2025-05-31T14:45:10.223+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=218) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.224+0000] {standard_task_runner.py:72} INFO - Started process 233 to run task
[2025-05-31T14:45:10.435+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.733+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.739+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.158+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:50:00+00:00'
[2025-05-31T14:45:11.162+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.429+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.443+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:53:06.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:08.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:10.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:12.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:14.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:16.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:18.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:20.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:22.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:24.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:26.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:28.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:30.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:32.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:34.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:36.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:38.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:40.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:42.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:44.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:46.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:48.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:50.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:52.790+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:54.790+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:56.791+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:58.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:00.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:02.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:04.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:06.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:08.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:10.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:12.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:13.433+0000] {job.py:229} INFO - Heartbeat recovered after 41.05 seconds
[2025-05-31T15:54:14.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:16.942+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:18.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:19.918+0000] {job.py:229} INFO - Heartbeat recovered after 40.82 seconds
[2025-05-31T15:54:21.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:23.031+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:25.031+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:27.050+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:29.063+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:31.075+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:33.083+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:35.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:37.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:39.275+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:41.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:43.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:45.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:47.681+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:49.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:51.696+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:53.730+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:55.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:57.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:59.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:01.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:03.797+0000] {job.py:229} INFO - Heartbeat recovered after 28.65 seconds
[2025-05-31T15:55:04.004+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:06.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:08.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:10.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:10.830+0000] {job.py:229} INFO - Heartbeat recovered after 28.96 seconds
[2025-05-31T15:55:12.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:14.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:16.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:18.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:20.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:22.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:24.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:26.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:28.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:30.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:32.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:34.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:36.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:38.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:40.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:42.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:44.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:46.573+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:48.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:50.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:52.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:54.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:56.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:58.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:00.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:02.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:04.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:06.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:08.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:10.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:12.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:14.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:16.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:18.700+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:20.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:22.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:24.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:26.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:28.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:30.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:32.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:34.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:36.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:38.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:40.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:42.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:44.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:46.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:48.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:50.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:52.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:54.810+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:56.810+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:58.811+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:00.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:03.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:05.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:07.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:09.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:11.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:13.807+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:15.807+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:17.807+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:19.808+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:21.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:23.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:25.810+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:28.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:30.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:32.039+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:34.157+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:36.158+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:38.159+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:40.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:42.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:44.164+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:46.164+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:48.164+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:50.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:52.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:54.167+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:56.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:56.721+0000] {job.py:229} INFO - Heartbeat recovered after 66.58 seconds
[2025-05-31T15:57:58.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:58', 'level': 'ERROR', 'message': 'Database connection failed'}
