[2025-05-31T14:45:09.816+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.924+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [queued]>
[2025-05-31T14:45:09.981+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [queued]>
[2025-05-31T14:45:09.983+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.040+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 06:10:00+00:00
[2025-05-31T14:45:10.175+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=222) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.187+0000] {standard_task_runner.py:72} INFO - Started process 229 to run task
[2025-05-31T14:45:10.176+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T06:10:00+00:00', '--job-id', '182', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp83rzxxub']
[2025-05-31T14:45:10.195+0000] {standard_task_runner.py:105} INFO - Job 182: Subtask start_log_producer
[2025-05-31T14:45:10.433+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.653+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.659+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.020+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T06:10:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T06:10:00+00:00'
[2025-05-31T14:45:11.026+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.436+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.480+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:55:46.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:48.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:50.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:52.834+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:54.835+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:56.834+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:58.834+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:56:00.835+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:02.835+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:56:04.836+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:56:06.836+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:56:08.836+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:10.837+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:12.837+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:14.838+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:56:16.838+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:56:18.838+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:56:22.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:25.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:27:28.690+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:27:31.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:56:27.254+0000] {job.py:229} INFO - Heartbeat recovered after 16.36 seconds
[2025-05-31T15:27:33.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:27:36.291+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:27:42.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:27:38.196+0000] {local_task_job_runner.py:228} ERROR - Heartbeat time limit exceeded!
[2025-05-31T15:27:44.938+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
[2025-05-31T15:27:47.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:27:50.240+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:27:52.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:27:57.004+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:27:58.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:01.046+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:05.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:09.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:28:13.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:15.247+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:28:17.055+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:25.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:29.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:33.832+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:36.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:39.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:41.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:44.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:46.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:50.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:52.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:56.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:28:58.103+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:29:00.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:29:01.268+0000] {process_utils.py:132} INFO - Sending 15 to group 229. PIDs of all processes in the group: [265, 229]
[2025-05-31T15:29:02.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:29:04.386+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 229
[2025-05-31T15:29:10.125+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T15:29:14.267+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T15:30:04.451+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=265, name='python', status='zombie', started='14:45:11') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:25.435+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=229, name='airflow task ru', status='running', started='14:45:09') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:28.168+0000] {process_utils.py:87} INFO - Sending the signal 9 to group 229
[2025-05-31T15:30:36.446+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=265, name='python', status='terminated', started='14:45:11') (265) terminated with exit code None
[2025-05-31T15:30:37.221+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=229, name='airflow task ru', status='terminated', exitcode=<Negsignal.SIGKILL: -9>, started='14:45:09') (229) terminated with exit code -9
[2025-05-31T15:30:38.783+0000] {standard_task_runner.py:217} INFO - Process not found (most likely exited), stop collecting metrics
[2025-05-31T15:30:39.641+0000] {standard_task_runner.py:190} ERROR - ('Job 182 was killed before it finished (likely due to running out of memory)', 'For more information, see https://***.apache.org/docs/apache-***/stable/troubleshooting.html#LocalTaskJob-killed')
