[2025-05-31T14:45:09.787+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.866+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [queued]>
[2025-05-31T14:45:09.909+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [queued]>
[2025-05-31T14:45:09.912+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.048+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 06:00:00+00:00
[2025-05-31T14:45:10.163+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=220) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.171+0000] {standard_task_runner.py:72} INFO - Started process 238 to run task
[2025-05-31T14:45:10.223+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T06:00:00+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpwe2qfd5m']
[2025-05-31T14:45:10.233+0000] {standard_task_runner.py:105} INFO - Job 178: Subtask start_log_producer
[2025-05-31T14:45:10.430+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.784+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.804+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.383+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T06:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T06:00:00+00:00'
[2025-05-31T14:45:11.389+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.427+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.442+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:55:44.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:46.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:48.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:50.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:52.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:54.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:56.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:58.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:00.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:02.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:04.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:56:06.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:56:08.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:56:10.589+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:56:12.589+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:56:14.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:16.709+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:56:18.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:22.633+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:56:25.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:27:34.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:27:37.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:27:41.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:27:52.235+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:27:56.795+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:00.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:02.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:05.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:08.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:11.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:14.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:17.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:20.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:22.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:25.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:29.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:31.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:33.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:36.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:38.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:42.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:44.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:46.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:48.501+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:21.872+0000] {job.py:229} INFO - Heartbeat recovered after 1927.23 seconds
[2025-05-31T15:28:50.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:28:53.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:58.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:29:00.530+0000] {local_task_job_runner.py:228} ERROR - Heartbeat time limit exceeded!
[2025-05-31T15:29:01.685+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
[2025-05-31T15:29:02.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:29:03.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:29:04.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:29:09.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:29:09.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:29:13.010+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:29:16.249+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:29:17.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:29:19.262+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:29:21.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:29:23.490+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:29:25.764+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:29:28.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:29:30.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:29:32.962+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:29:35.359+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:29:40.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:29:39.154+0000] {process_utils.py:132} INFO - Sending 15 to group 238. PIDs of all processes in the group: [259, 238]
[2025-05-31T15:29:43.806+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:29:44.300+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 238
[2025-05-31T15:30:01.564+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T15:30:19.272+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T15:30:48.303+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=238, name='airflow task ru', status='running', started='14:45:09') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:51.142+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=259, name='python', status='zombie', started='14:45:11') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:55.091+0000] {process_utils.py:87} INFO - Sending the signal 9 to group 238
[2025-05-31T15:30:56.361+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=259, name='python', status='terminated', started='14:45:11') (259) terminated with exit code None
[2025-05-31T15:30:56.647+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=238, name='airflow task ru', status='terminated', exitcode=<Negsignal.SIGKILL: -9>, started='14:45:09') (238) terminated with exit code -9
[2025-05-31T15:30:56.659+0000] {standard_task_runner.py:190} ERROR - ('Job 178 was killed before it finished (likely due to running out of memory)', 'For more information, see https://***.apache.org/docs/apache-***/stable/troubleshooting.html#LocalTaskJob-killed')
[2025-05-31T15:30:58.645+0000] {standard_task_runner.py:217} INFO - Process not found (most likely exited), stop collecting metrics
