[2025-05-31T17:30:12.166+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:30:12.184+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:25:00+00:00 [queued]>
[2025-05-31T17:30:12.194+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:25:00+00:00 [queued]>
[2025-05-31T17:30:12.201+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T17:30:12.289+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 17:25:00+00:00
[2025-05-31T17:30:12.314+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1148) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:30:12.316+0000] {standard_task_runner.py:72} INFO - Started process 1154 to run task
[2025-05-31T17:30:12.313+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T17:25:00+00:00', '--job-id', '234', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpgx3w7mze']
[2025-05-31T17:30:12.317+0000] {standard_task_runner.py:105} INFO - Job 234: Subtask start_log_producer
[2025-05-31T17:30:12.455+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:30:12.504+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:25:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:30:12.506+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:30:12.620+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T17:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T17:25:00+00:00'
[2025-05-31T17:30:12.621+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:30:12.643+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:30:12.645+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:48:08.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:10.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:12.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:15.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:17.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:48:20.338+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:48:22.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:48:24.311+0000] {job.py:229} INFO - Heartbeat recovered after 50.22 seconds
[2025-05-31T17:48:24.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:26.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:28.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:48:30.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:48:32.758+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:48:34.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:36.805+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:38.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:41.087+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:43.363+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:48:45.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:48:48.370+0000] {job.py:229} INFO - Heartbeat recovered after 26.45 seconds
[2025-05-31T17:48:48.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:48:50.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:48:52.690+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:54.791+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:56.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:48:58.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:49:00.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:02.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:03.999+0000] {job.py:229} INFO - Heartbeat recovered after 15.97 seconds
[2025-05-31T17:49:05.296+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:07.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:09.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:11.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:13.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:15.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:17.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:19.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:20.062+0000] {job.py:229} INFO - Heartbeat recovered after 16.89 seconds
[2025-05-31T17:49:21.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:49:23.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:25.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:49:27.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:29.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:49:31.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:33.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:49:35.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:37.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:39.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:41.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:43.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:45.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:47.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:49.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:51.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:53.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:55.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:49:57.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:49:59.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:50:01.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:03.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:50:05.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:50:07.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:50:09.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:11.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:50:13.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:15.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:50:17.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:19.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:21.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:23.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:25.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:50:27.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:29.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:31.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:33.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:50:35.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:37.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:39.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:41.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:43.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:45.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:50:47.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:49.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:51.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:53.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:50:55.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:57.681+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:50:59.681+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:51:01.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:03.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:51:05.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:51:07.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:09.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:11.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:13.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:15.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:17.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:51:19.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:21.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:51:23.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:51:25.696+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:27.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:29.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:31.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:33.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:35.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:37.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:39.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:41.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:43.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:45.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:51:47.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:51:49.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:51.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:53.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:55.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:57.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:59.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:01.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:03.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:05.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:07.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:09.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:11.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:13.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:52:15.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:17.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:19.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:21.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:52:23.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:25.827+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:27.828+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:52:29.828+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:31.829+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:52:33.829+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:35.830+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:52:37.830+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:39.831+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:52:41.832+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:43.832+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:45.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:47.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:52:49.834+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:51.835+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:53.835+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:54.387+0000] {local_task_job_runner.py:127} ERROR - Received SIGTERM. Terminating subprocesses
[2025-05-31T17:52:55.205+0000] {process_utils.py:132} INFO - Sending 15 to group 1154. PIDs of all processes in the group: [1156, 1154]
[2025-05-31T17:52:55.722+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 1154
[2025-05-31T17:52:56.026+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T17:52:56.160+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T17:52:57.942+0000] {taskinstance.py:3310} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 767, in _execute_task
