[2025-05-31T14:45:09.787+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.892+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [queued]>
[2025-05-31T14:45:09.936+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [queued]>
[2025-05-31T14:45:09.943+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.048+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:45:00+00:00
[2025-05-31T14:45:10.182+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=217) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.203+0000] {standard_task_runner.py:72} INFO - Started process 230 to run task
[2025-05-31T14:45:10.197+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:45:00+00:00', '--job-id', '173', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp4bw7w5ew']
[2025-05-31T14:45:10.214+0000] {standard_task_runner.py:105} INFO - Job 173: Subtask start_log_producer
[2025-05-31T14:45:10.438+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.692+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.705+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.172+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:45:00+00:00'
[2025-05-31T14:45:11.176+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.425+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.446+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:55:42.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:44.196+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:46.196+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:48.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:50.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:52.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:54.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:56.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:58.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:00.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:56:02.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:04.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:06.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:08.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:10.588+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:12.588+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:56:14.589+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:16.709+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:56:18.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:22.633+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:25.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:27:02.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:27:00.938+0000] {job.py:229} INFO - Heartbeat recovered after 1846.76 seconds
[2025-05-31T15:27:40.625+0000] {local_task_job_runner.py:228} ERROR - Heartbeat time limit exceeded!
[2025-05-31T15:27:42.070+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
[2025-05-31T15:28:10.958+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:14.709+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:28:20.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:24.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:30.586+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:28:33.157+0000] {process_utils.py:132} INFO - Sending 15 to group 230. PIDs of all processes in the group: [264, 230]
[2025-05-31T15:28:43.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:43.336+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 230
[2025-05-31T15:28:46.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:29:05.071+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T15:29:09.987+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T15:29:49.472+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=230, name='airflow task ru', status='running', started='14:45:09') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:10.042+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=264, name='python', status='zombie', started='14:45:11') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:10.778+0000] {process_utils.py:87} INFO - Sending the signal 9 to group 230
[2025-05-31T15:30:28.721+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=264, name='python', status='terminated', started='14:45:11') (264) terminated with exit code None
[2025-05-31T15:30:28.877+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=230, name='airflow task ru', status='terminated', exitcode=<Negsignal.SIGKILL: -9>, started='14:45:09') (230) terminated with exit code -9
[2025-05-31T15:30:30.779+0000] {standard_task_runner.py:190} ERROR - ('Job 173 was killed before it finished (likely due to running out of memory)', 'For more information, see https://***.apache.org/docs/apache-***/stable/troubleshooting.html#LocalTaskJob-killed')
[2025-05-31T15:30:36.458+0000] {standard_task_runner.py:217} INFO - Process not found (most likely exited), stop collecting metrics
