[2025-05-31T15:58:06.625+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:58:06.651+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T15:56:48.344406+00:00 [queued]>
[2025-05-31T15:58:06.663+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T15:56:48.344406+00:00 [queued]>
[2025-05-31T15:58:06.665+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:58:06.690+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:56:48.344406+00:00
[2025-05-31T15:58:06.702+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=569) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:58:06.704+0000] {standard_task_runner.py:72} INFO - Started process 570 to run task
[2025-05-31T15:58:06.702+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'manual__2025-05-31T15:56:48.344406+00:00', '--job-id', '199', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp1bl251jj']
[2025-05-31T15:58:06.706+0000] {standard_task_runner.py:105} INFO - Job 199: Subtask start_log_producer
[2025-05-31T15:58:09.752+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:58:10.078+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T15:56:48.344406+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:58:11.802+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:56:48.344406+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-05-31T15:56:48.344406+00:00'
[2025-05-31T15:58:12.176+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:58:12.202+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:58:12.204+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T16:07:33.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:35.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:07:37.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:07:39.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:41.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:43.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:45.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:07:47.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:07:49.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:07:51.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:07:53.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:55.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:07:57.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:07:59.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:01.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:03.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:08:05.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:07.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:09.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:08:11.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:08:13.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:15.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:17.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:19.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:08:21.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:23.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:08:25.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:27.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:08:29.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:31.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:33.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:35.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:37.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:08:39.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:08:41.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:08:43.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:08:45.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:47.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:08:49.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:51.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:53.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:08:55.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:57.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:59.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:01.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:03.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:05.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:09:07.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:09.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:11.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:13.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:15.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:09:17.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:19.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:21.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:09:23.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:25.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:09:27.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:29.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:31.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:33.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:35.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:37.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:09:42.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:44.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:46.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:48.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:50.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:52.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:54.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:56.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:58.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:00.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:02.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:04.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:06.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:08.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:10.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:12.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:14.687+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:16.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:18.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:20.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:22.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:24.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:26.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:28.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:30.932+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:32.932+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:34.932+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:36.620+0000] {job.py:229} INFO - Heartbeat recovered after 21.08 seconds
[2025-05-31T16:10:36.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:38.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:40.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:42.922+0000] {job.py:229} INFO - Heartbeat recovered after 17.58 seconds
[2025-05-31T16:10:42.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:44.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:46.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:49.364+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:51.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:53.478+0000] {job.py:229} INFO - Heartbeat recovered after 10.87 seconds
[2025-05-31T16:10:54.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:56.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:58.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:00.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:02.348+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:05.240+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:05.732+0000] {job.py:229} INFO - Heartbeat recovered after 12.99 seconds
[2025-05-31T16:11:07.240+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:09.240+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:11.317+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:13.318+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:15.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:17.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:19.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:21.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:23.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:25.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:27.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:29.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:31.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:34.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:37.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:40.078+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:42.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:44.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:45.695+0000] {job.py:229} INFO - Heartbeat recovered after 14.72 seconds
[2025-05-31T16:11:46.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:48.267+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:50.267+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:51.463+0000] {job.py:229} INFO - Heartbeat recovered after 13.37 seconds
[2025-05-31T16:11:52.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:54.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:56.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:58.358+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:00.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:02.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:04.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:12:06.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:08.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:10.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:12.490+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:14.491+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:12:16.492+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:12:18.493+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:12:20.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:22.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:24.495+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:12:26.495+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:12:28.496+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:30.496+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
