[2025-05-28T10:28:02.796+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T10:28:02.904+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [queued]>
[2025-05-28T10:28:02.950+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [queued]>
[2025-05-28T10:28:02.951+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-28T10:28:03.035+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 13:55:00+00:00
[2025-05-28T10:28:03.126+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=2163) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T10:28:03.077+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-27T13:55:00+00:00', '--job-id', '103', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp9qw2lg3p']
[2025-05-28T10:28:03.141+0000] {standard_task_runner.py:72} INFO - Started process 2166 to run task
[2025-05-28T10:28:03.140+0000] {standard_task_runner.py:105} INFO - Job 103: Subtask start_log_producer
[2025-05-28T10:28:03.320+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T10:28:03.551+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T10:28:03.556+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T10:28:04.195+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T13:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-27T13:55:00+00:00'
[2025-05-28T10:28:04.203+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T10:28:04.454+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T10:28:04.489+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T10:37:22.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:37:24.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:37:26.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:37:28.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:30.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:32.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:34.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:37:36.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:37:38.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:37:40.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:42.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:37:44.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:37:46.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:37:48.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:50.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:37:52.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:37:54.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:37:56.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:37:58.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:38:00.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:38:02.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:38:04.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:38:06.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:38:08.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:38:10.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:38:12.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:38:14.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:38:16.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:38:18.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:38:20.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:38:22.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:38:24.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:38:26.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:38:28.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:38:30.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:38:32.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:38:34.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:38:36.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:38:38.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:38:40.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:38:42.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:38:44.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:38:46.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:38:48.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:38:50.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:38:52.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:38:54.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:38:56.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:38:58.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:38:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:39:00.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:02.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:04.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:39:06.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:39:08.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:39:10.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:39:12.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:14.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:39:16.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:39:18.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:39:20.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:39:22.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:39:24.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:26.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:28.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:39:30.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:39:32.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:39:34.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:39:36.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:39:38.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:39:40.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:39:42.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:44.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:46.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:39:48.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:39:50.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:52.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:39:54.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:39:56.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:39:58.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:39:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:40:00.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:40:02.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:40:04.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:40:06.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:40:08.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:40:10.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:40:12.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:40:14.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:40:16.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:40:18.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:40:20.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:40:22.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:40:24.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:40:26.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:40:28.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:40:30.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:40:32.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:40:34.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:40:36.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:40:38.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:40:40.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:40:42.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:40:44.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:40:46.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:40:48.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:40:50.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:40:52.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:40:54.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:40:56.680+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:40:58.680+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:40:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:41:00.681+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:41:02.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:41:04.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:41:06.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:41:08.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:41:10.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:41:12.684+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:41:14.684+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:41:16.685+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:41:18.685+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:41:20.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:41:22.687+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:41:24.688+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:41:26.689+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:41:28.690+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:41:30.690+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:41:32.691+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:41:34.691+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:41:36.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:41:38.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:41:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:42:08.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:42:10.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:42:10.579+0000] {job.py:229} INFO - Heartbeat recovered after 33.17 seconds
[2025-05-28T10:42:12.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:42:14.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:42:16.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:42:18.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:42:20.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:42:22.799+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:42:24.800+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:42:26.801+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:42:28.801+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:42:30.802+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:42:32.802+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:42:34.803+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:42:36.803+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:42:38.804+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:42:40.797+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:42:40', 'level': 'WARNING', 'message': 'Slow response time'}
