[2025-05-31T16:02:05.310+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T16:02:05.458+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:55:00+00:00 [queued]>
[2025-05-31T16:02:05.471+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:55:00+00:00 [queued]>
[2025-05-31T16:02:05.472+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T16:02:05.545+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:55:00+00:00
[2025-05-31T16:02:05.553+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:55:00+00:00', '--job-id', '200', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpqx9yyp70']
[2025-05-31T16:02:05.559+0000] {standard_task_runner.py:105} INFO - Job 200: Subtask start_log_producer
[2025-05-31T16:02:05.755+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=594) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T16:02:05.756+0000] {standard_task_runner.py:72} INFO - Started process 595 to run task
[2025-05-31T16:02:06.014+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:02:06.460+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T16:02:06.461+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:02:07.559+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:55:00+00:00'
[2025-05-31T16:02:07.560+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T16:02:07.600+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T16:02:07.603+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T16:11:22.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:24.288+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:26.288+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:28.289+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:30.289+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:32.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:34.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:36.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:38.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:41.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:43.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:45.277+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:47.278+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:49.278+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:50.241+0000] {job.py:229} INFO - Heartbeat recovered after 17.84 seconds
[2025-05-31T16:11:51.308+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:53.309+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:55.310+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:57.310+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:59.311+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:01.311+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:03.311+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:05.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:07.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:09.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:11.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:13.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:15.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:17.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:19.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:21.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:23.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:25.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:27.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:29.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:31.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:33.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:35.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:37.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:39.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:41.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:43.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:12:45.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:47.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:49.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:51.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:53.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:55.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:12:57.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:59.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:01.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:13:03.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:05.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:13:07.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:09.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:12.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:14.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:16.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:18.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:20.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:22.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:24.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:26.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:28.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:30.101+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:32.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:13:34.103+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:36.103+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:38.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:40.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:42.103+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:44.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:46.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:13:48.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:50.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:52.284+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:54.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:56.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:59.090+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:01.091+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:14:03.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:05.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:07.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:14:09.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:14:11.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:13.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:15.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:17.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:19.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:14:21.126+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:14:23.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:25.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:14:27.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:14:29.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:31.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:33.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:35.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:37.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:39.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:14:41.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:14:43.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:14:45.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:47.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:49.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:14:51.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:53.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:14:55.716+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:14:57.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:59.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:15:01.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:15:03.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:05.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:15:07.733+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:15:09.734+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:15:11.734+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:13.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:15.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:15:17.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:19.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:15:21.811+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:15:23.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:15:25.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:27.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:15:29.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:15:31.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:15:33.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:15:35.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:37.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:39.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:41.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:15:43.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:15:45.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:47.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:49.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:15:51.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:15:54.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:15:56.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:15:58.019+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:15:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:16:00.019+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:16:02.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:16:04.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:16:06.021+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:16:08.021+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:16:10.021+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:16:12.022+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:16:14.022+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:16:16.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:16:18.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:16:18', 'level': 'WARNING', 'message': 'Slow response time'}
