[2025-05-31T14:45:09.810+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.939+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:40:00+00:00 [queued]>
[2025-05-31T14:45:09.987+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:40:00+00:00 [queued]>
[2025-05-31T14:45:09.992+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T14:45:10.072+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 14:40:00+00:00
[2025-05-31T14:45:10.169+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=225) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.175+0000] {standard_task_runner.py:72} INFO - Started process 232 to run task
[2025-05-31T14:45:10.182+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T14:40:00+00:00', '--job-id', '175', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpnxs25hab']
[2025-05-31T14:45:10.195+0000] {standard_task_runner.py:105} INFO - Job 175: Subtask start_log_producer
[2025-05-31T14:45:10.452+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.780+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:40:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.787+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.213+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T14:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T14:40:00+00:00'
[2025-05-31T14:45:11.217+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.431+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.445+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:55:42.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:44.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:46.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:48.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:50.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:52.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:54.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:56.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:58.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:00.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:02.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:04.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:06.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:08.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:56:10.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:12.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:56:14.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:56:16.709+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:18.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:56:20.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:56:23.172+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:56:26.690+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:56:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:27:35.074+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:27:38.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:27:45.808+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:27:51.061+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:27:54.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:27:57.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:27:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:00.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:04.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:07.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:10.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:13.083+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:28:17.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:44.731+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:50.942+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:18.717+0000] {job.py:229} INFO - Heartbeat recovered after 1923.11 seconds
[2025-05-31T15:28:53.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:28:55.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:28:55.732+0000] {local_task_job_runner.py:228} ERROR - Heartbeat time limit exceeded!
[2025-05-31T15:28:58.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:28:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:29:01.101+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:28:58.104+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
[2025-05-31T15:29:09.514+0000] {process_utils.py:132} INFO - Sending 15 to group 232. PIDs of all processes in the group: [260, 232]
[2025-05-31T15:29:09.707+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 232
[2025-05-31T15:29:48.957+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T15:30:01.483+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T15:30:21.289+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=260, name='python', status='zombie', started='14:45:11') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:49.033+0000] {process_utils.py:150} WARNING - process psutil.Process(pid=232, name='airflow task ru', status='running', started='14:45:09') did not respond to SIGTERM. Trying SIGKILL
[2025-05-31T15:30:49.273+0000] {process_utils.py:87} INFO - Sending the signal 9 to group 232
[2025-05-31T15:30:55.092+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=232, name='airflow task ru', status='terminated', exitcode=<Negsignal.SIGKILL: -9>, started='14:45:09') (232) terminated with exit code -9
[2025-05-31T15:30:55.455+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=260, name='python', status='terminated', started='14:45:11') (260) terminated with exit code None
[2025-05-31T15:30:55.646+0000] {standard_task_runner.py:190} ERROR - ('Job 175 was killed before it finished (likely due to running out of memory)', 'For more information, see https://***.apache.org/docs/apache-***/stable/troubleshooting.html#LocalTaskJob-killed')
[2025-05-31T15:30:58.761+0000] {standard_task_runner.py:217} INFO - Process not found (most likely exited), stop collecting metrics
